song_id,title,artist_id,year,duration
SOAMQEV12AB01821E8,Kill The King,ARVRPVN1187FB37C8D,1988,457.22077
SOAMSBH12A8C13539C,Pensativo,ARXA17J1187FB3B507,,323.29098
SOAMSBK12AB0184B5A,La vedova Begbick,ARNV5OQ1187FB531D5,2008,182.09914
SOAMTPJ12AB018966F,Thought I Told Ya,ARFZFRM11F4C84417F,,220.65587
SOAMUDI12A6D4FCD11,Gotta Mind To Travel,ARKBCZ91187B98F486,1995,233.482
SOAMUID12A8C140A44,Si La Vie M'A Mis Là,ARFFL3N1187FB3F6AF,,336.22159
SOAMWKG12A8BED74AB,Main Title/Animal Crackers,ARCII0J1187FB3A1B4,,102.13832
SOAMXJG12AB0188691,Fade,ARIRJWO1187B9BA43F,,252.89098
SOAMXKG12A6D4F6E35,Magic Flight,ARZ4MFK1187FB3DF9D,1998,223.42485
SOAMXYQ12AB017C25E,Love Dump (Clean Album Version),ARHRY5S1187B99B96F,1999,259.63057
SOAMZTS12A81C22FA8,Omega Glory,AR3GVU31187B98B00E,2005,300.66893
SOANANJ12A6D4FAB15,He Ain't Heavy...He's My Brother,ARV73RS1187FB389AB,,241.08363
SOANAPX12AB0181C7F,Rien De Bon,ARRE0C21187FB5A114,,232.01914
SOANBAI12A8C144992,Maurice (feat. Goulec),AREC0V11187B9B62E7,2003,162.63791
SOANBOX12A8C139C44,Talking Machine (New Recording),AR815UU1187FB37229,2007,190.30159
SOANCKK12A6D4F9C27,Moby-Dik,AR0P7HK1187B98BAE6,1988,61.12608
SOANCTJ12A8C1394CB,Robophobic,ARGX6ON1187FB3E3DB,,267.17995
SOANCXA12AB01868B4,Ain't About You,ARYKR191187B9A46E3,,178.52036
SOANDOY12A8C133804,Gates Of Cair Paravel,ARZMSKN1187B9AEADB,,86.36036
SOANEAM12AB0184CC7,Na Manteiga,ARYHSHH1187B990CEA,2003,205.11302
SOANFBT12AB0184875,Crash the Boards,ARSK1IB1187B996850,2000,274.31138
SOANHZN12A8C141172,Anything,ARCHBQY1187B99F8E4,2003,258.37669
SOANIIY12AB0181470,Love Is All,ARPIKA31187FB4C233,,223.52934
SOANITG12AB01830D5,Reflexo Do Amor,ARTRKKF1187FB42C7C,2005,220.26404
SOANKWC12A8C134592,The Girl with the Lonliest Futon in Bethnal Green,ARD914N1187FB56BDD,,151.64036
SOANMQO12AF72A5FEE,The Ladies,AR8NKGL1187B98F57A,,222.32771
SOANMRD12AB018D0FD,Completely,AR9OYN11187B9B4370,2006,300.59057
SOANNYT12A8C13E9C7,O Patrão Nosso De Cada Dia,AREDRYV1187B9AF37E,1973,209.50159
SOANOBF12AB0189152,Le cinéma des vieux garçons,AR2XJ6P1187B99A612,2009,171.12771
SOANPKC12AB017C745,Run Away,ARKKQBD1187FB3715B,,183.97995
SOANPOL12AB0187E64,Snakes in a Hole,AR8C2OA1187B9B9DA5,2005,278.62159
SOANTAD12A6D4F6CCC,'Round Midnight (Live),ARJEL6T1187B9A0601,,476.57751
SOANTTS12A6D4F93DB,Heaven's Missing An Angel,ARR9WGA1187B992554,1997,283.48036
SOANUHW12A8C137587,Time You'll Never Get Back,ARAFRFP1187FB4230B,2003,354.06322
SOANUME12A8C1368DF,Day Old Blues,ARF2EHS1187B994F4E,2004,212.97587
SOANVDJ12AB0183B5E,Cylinder Head World,ARYT2521187FB55FF8,1990,223.55546
SOANWLL12A58A7E331,Standing At The Crossroads,ARAOAKL1187FB4F2FD,2007,206.0273
SOANXIY12A8C13C9E5,Hummingbird Song,ARCRFWB1187FB396E4,2005,285.67465
SOANXLR12A6D4F82BF,Rapture (Us Disco Version) (1999 Digital Remaster),ARM7YQQ1187B9A84E7,,431.75138
SOANXZR12A6D4F9A4C,Dans Ce Desert,AR5CLUM1187FB3C699,2000,309.91628
SOAOAEI12A8C144AC4,We Rule O.K.,AREYDSV1187FB5B7DE,1982,135.8624
SOAOETG12A8C139985,Hard White Wall,ARVM1P11187FB42C62,2008,252.36853
SOAOGGJ12AB018B69A,Sleeping Monster,ARMZ9ZJ1187B990F48,,250.77506
SOAOIHU12A8C13B040,When Oceans Become Deserts,ARTW0N61187FB40928,2008,146.78159
SOAOJYY12A58A7B2F9,Not For You,ARFVYJI1187B9B8E13,1994,352.88771
SOAOLBH12A81C21169,You Are My All in All  (LP Version),ARX0HKW1187B9A214F,,192.26077
SOAOLUT12A6D4FA5DF,Time For Heroes,ARVL9VD1187B9AE186,2006,148.94975
SOAOMUV12AB018B851,Quino-Phec,ARYPTWE1187FB49D64,,283.48036
SOAONPI12A6D4F8A49,Sea Of Tears,AR9JET41187FB3DE77,,720.87465
SOAONUL12AB01892F5,Hoodoo Wanna Voodoo,ARJOTIP1187B99D2F0,,203.12771
SOAOOXO12AF72A787F,Still,AR6XPWV1187B9ADAEB,2005,313.10322
SOAOPSQ12A8C140797,Ungawa,ARFK3XU1187FB51B16,2006,127.60771
SOAOQZZ12AB018E59A,Healing of All Nations,ARP06GY1187B98B0F0,2001,214.30812
SOAOVYG12AB0183290,How High,AR065TW1187FB4C3A5,2003,194.84689
SOAOWLA12A6D4F7DD4,New York (Dave Goodman Demo Version) (Explicit),ARD3LXU1187B9ABFC5,,186.40934
SOAOWRE12AB0183645,Bon anniversaire (live au palais des congrès),ARWJAMZ1187B9B32CA,,222.87628
SOAOXTG12A67021AA7,Seed Will Grow,AR21YNH1187FB49649,2002,202.21342
SOAOXTT12AB0182E23,Harder Than You Know,AROSIKT1187B9A4D53,2008,259.39546
SOAPAJK12A81C22DD9,Tired From Sleeping,ARCZ5Y81187B9B26EF,2007,178.1024
SOAPAQT12AB017D7D4,Set Apart This Dream,ARCVKG01187B9B3273,2009,194.92526
SOAPCPO12AB01833E5,Two Time Loser,ARV16Y31187B9B14E7,,180.34893
SOAPEEL12A81C21ADE,Til The Storm Passes By,ARBB58Y1187B9B621B,,175.15057
SOAPERH12A58A787DC,The One And Only (Edited),ARZ5H0P1187B98A1DD,,230.42567
SOAPFSA12AB018337E,Fudge Boogie,ARV5ICE1187FB5CF75,2009,322.40281
SOAPGDK12A6D4FAF5E,The Blessing,AR95QS71187FB3F49A,,333.24363
SOAPGFS12A8C13A973,At The Border_ Guy,AR8HD0Q1187FB4F2DB,,428.61669
SOAPGMP12AB01811C5,Darkoutro - Toccata - Prestissimo Molto,ARFCBZC1187B99F4F4,,319.60771
SOAPHSU12A8C140EDD,Burned Out,ARZYRP21187FB53526,1996,237.11302
SOAPIHC12A6D4F5FD5,Tongue,ARPQ4Z01187FB3A736,1993,126.64118
SOAPIHX12AB0184CB1,Auto-Dub,ARNXHP01187FB585FE,2006,169.69098
SOAPIKT12A58A7CD16,I Got The... (2006 Digital Remaster),ARBY4Y11187B99B2FD,,394.44853
SOAPINE12A58A7CF48,Erasing Pluto,ARWAWSU1187FB56A41,,562.83383
SOAPINS12A8C139C24,New Direction,AR6RSHA1187FB3F03F,2000,150.62159
SOAPKIC12A6D4FAA4C,Chevrolet,AR9MOXS1187B98AF78,1995,332.59057
SOAPKXN12A8C138462,Volver,ARDY1CB1187B9B027D,,162.35057
SOAPLUZ12A6D4F9CD2,Mercy (Album Version),ARVMFE61187B992463,,307.69587
SOAPLYO12AB0184197,Futurewave,ARRDCP51187FB4E9F6,2001,275.01669
SOAPOEA12A67AE1DAA,Novo Amor (1995 Digital Remaster),ARBPDMG1187B993E52,,173.58322
SOAPONY12A670206CB,Message To The Cool,AR3ZL6A1187B995B37,2005,216.86812
SOAPOYC12A6D4FBB27,Roman,ARHT3XC1187B9B3E5E,2005,244.84526
SOAPQCG12AB017AAAB,Just Want To See Ya,ARRW6DJ1187FB50A67,2009,241.68444
SOAPSNE12A6D4FD2C3,Fallout,ARAND2D1187FB4CE8C,2003,203.4673
SOAPVNX12AB0187625,I Remember Nights Wide Open,AR5T40Y1187B9996C6,1998,249.3122
SOAPWIW12A8C13F068,Rogues En Vogue,ARKYA2I1187B9AD926,2005,285.75302
SOAPXBP12A8C133C0F,Sickening,ARLYEHC1187FB5CECF,,213.2371
SOAPYHO12A6701E3DF,Stone Groove (Album Version),ARJ47041187B98E500,2004,285.88363
SOAPZIG12A6D4F7920,Dicen Por Ahi,ARDCFNZ1187FB3DDB0,1998,229.0673
SOAQAQG12AB017B582,Fear,ARVHLDB1187FB5B45A,,244.68853
SOAQCIK12AC3DFA0C2,Three Legged Dog,ARV0UE21187B99C5AB,,158.51057
SOAQEBK12AB0183417,Historia De Un Amor,ARGM4PB1187FB3DEFB,2009,223.13751
SOAQFHK12A6D4FD80A,I Waited For You,ARK1B0I1187B98E56B,1986,563.85261
SOAQFIX12A6D4F8A72,Sayin' Dope,AR19GQN1187FB3ACF5,1995,365.71383
SOAQHFF12A8C139DD9,Shut Up,ARP7DLV1187FB4EF07,,236.042
SOAQIHJ12AB0189F2E,Day We Died,AR0CGJE1187FB3B1A5,2005,184.39791
SOAQKLP12A58A7A267,Gotta Get Mine,ARPT5H31187B98C277,,275.74812
SOAQLJU12AB0185B2A,High Horse,ARWUK9L11C8A42C37B,2007,251.402
SOAQOFF12A6D4FD226,Locked And Loaded,AR0A9UD1187B9AC521,,199.54893
SOAQPDE12A8C1358F9,A Girl Named Clive,ARX248V1187FB558E1,2006,217.18159
SOAQPEB12AB017E781,Prisoner,ART24IB1187FB49FDA,2008,282.22649
SOAQQCK12A8C138CBF,Dia De Los Muertos,ARSPJ8U1187FB3DA2C,,219.66322
SOAQQNW12A8C135131,Bullets To The Ground,ARZNILY1187B98FCC5,,155.71546
SOAQQXE12A8C13FB86,High Time,ARS91P21187FB3B08F,1983,273.08363
SOAQTJY12AB0185B53,The Way I Live (feat. Mase),AR0TGMI1187FB5AAFE,2007,199.88853
SOAQTXU12AB01878B8,Pirate Signal,ARZN1SN1187B9B29B3,2010,471.40526
SOAQUPA12A6D4F81ED,Let Me Love You Baby,ARZXNFV1187B9BA2CD,1970,171.72853
SOAQWKZ12A67020A8E,Just One Thing (Album Version),AR7FZ7W1187B9A5D13,,303.15057
SOAQWXH12A6D4F9116,What We Gonna Do (Explicit) (Feat. Nate Dogg),AR67LN11187FB569FB,2004,291.3171
SOAQXEH12A6D4FA1B9,Marcelle Ratafia,ARQJHVX1187B9B73FE,1988,190.64118
SOAQZXK12A6701D993,Hold It Now_ Hit It,ARLHO5Z1187FB4C861,1986,206.28853
SOAQZYQ12A58A795B9,Relaxing Town  (LP Version),ARA2J4X1187B9B7FEF,1971,143.04608
SOARAAZ12A8C13447E,Semtex (Live Remix),ARR49V21187FB3650C,2006,286.85016
SOARABN12A8C132B88,City Walking,ARYZC0O1187FB36917,2008,173.60934
SOARBUG12AB018DEE0,Sinkemlow (LP Version),ARTY28B1187B9B8CA3,,233.40363
SOAREDH12AB01864E3,(This Could Be) The Last Time,ARZLUSX1187FB4D40A,1989,229.32853
SOAREII12A8C1386EE,Bliss,AR0BATO119B34038DB,2007,798.1971
SOARFFV12AB017A570,Standing By My Side,ARAQJZS1187B9B55E9,2007,523.4673
SOARFRJ12A8C1325FD,The History Channel,ARJ0A911187FB4FFAB,,65.54077
SOARJEA12AB0188123,Never-ending,AR0SG9V1187FB48F36,,439.64036
SOARKPO12AC9618614,Today,AR52C2Y1187FB3AC89,2005,467.43465
SOARKRH12AB0188703,Heal (The Separation) [H.E.L.P Breakbeat],ARK8EHO1187B9B71D1,1996,247.53587
SOARKTN12A8C13BE3D,Touch Of Heaven,ARY9PAU1187B98F645,1992,304.50893
SOARLSB12B34F1C385,Rêve Mortuaire,ARK2CBH1187B9A2667,2000,244.37506
SOARMIW12AF72A51F7,Looking For Them,AR59L911187FB3DC79,2007,217.70404
SOARMUU12AB018DF1E,I Wanna Know (LP Version),ARDBU8W1187FB43817,,401.99791
SOARNCV12A670207B9,A.S.A.,AR22IED1187FB52820,,274.52036
SOARNIQ12AB01812A0,Eye Pieces,ARWVP631187FB4D016,1982,471.30077
SOARQEI12AC468A9D4,Willingly Unknowing,ARNG0Q61187FB5114B,2008,141.16526
SOARQIT12AB018B4CF,Schoolcraft Bump,ARDDMYP1187B9B8AE4,,446.27546
SOARQTE12A8C1358F7,Peace & Tranquility,AR6CLFP1187B9ACB94,1982,167.57506
SOARRXP12AB018081A,A.E.O.N. (Album),ARI4QF11187B9A3666,2009,302.70649
SOARSSE12A58A7BA9A,Wailin',AR3MSAN1187B98F06B,1996,118.9873
SOARSZY12A8C140F20,Always Attract,ARL7J7C11C8A41747C,2008,366.41914
SOARTBW12AB0181662,Next Stop : Van Ness,ARTEHB61187FB4F831,,198.81751
SOARTQC12A58A77F0C,Shimmy Shimmy Quarter Turn (Take It Back To Square One),ARCE0IX1187FB528B4,2004,193.93261
SOARTRF12AB0181F4D,Por quererte,AREEUN81187B98D69E,2009,254.37995
SOARUDQ12AB0183914,The Way The War Was Won,ARE94VG1187B98CC72,2007,257.35791
SOARUPP12AB01842E0,Up Up & Away,ARD46C811C8A414F3F,2009,227.34322
SOARVHI12AB018C588,U Don't Hear Me Tho' (Street Mix),ARDQO721187FB3C6D9,1993,217.41669
SOARWFI12A6D4F8E30,Guten Tag_ Gnädige Frau (1996 Digital Remaster),ARD2XKH1187FB4DE4D,,164.30975
SOARXQW12AB018198B,Oh Collector,ARQNR1G1187B9AE88F,2003,233.56036
SOARXRJ12AF72AACE9,En el Callejon,ARIDCB61187B98952E,,188.21179
SOARZYM12A58A7CF06,Soul to Soul,ARRUXJG1187B98FD64,,210.23302
SOASBAX12AB017F24A,Te he prometido,ARM3OAY1187B998E84,1989,207.5424
SOASDZH12A8C13E5C6,Turceasca,ARFH74F1187B9B5E3F,2000,447.39873
SOASFBQ12A6D4FA17E,Imposter,AR29ZZM1187B9B04C7,2004,233.01179
SOASFUP12A8151DFD1,Good Clean Fun,ARDGRTA1187B9B3BB5,2005,230.47791
SOASGTQ12AB01885B1,Face Around (Album Version),ARVEIIR1187B992D64,2003,318.27546
SOASIAJ12AC96187CB,Little wing,ARNIJUZ1187B98FD38,2006,550.86975
SOASIEJ12A8C1462C4,A Case Of The Shakes (Live) (2002 Digital Remaster),AR3BAPB1187FB3DD5E,,187.24526
SOASIUZ12A8151BCF5,Baby C'mon,AR4J4T21187FB54932,2005,166.71302
SOASKFW12AB0187573,Skylark,AR4U91L1187B9A2401,,241.76281
SOASKLK12AF72AD539,Mixmatch,ARI84T71187B9ACA53,2006,69.53751
SOASMCB12A8C141533,The Teen Thing,ARG9ASU1187B9B3E29,1991,43.67628
SOASNQV12A8AE48819,Charly (Trip Into Drum And Bass Version) (Remastered),AR4L4WQ1187FB51996,,312.86812
SOASOXY12A8C133601,Back To Black,AROLOHV1187FB4231D,2008,230.21669
SOASPKY12A58A7C0E0,The Mirror,AR4JDUE1187B98FBEA,,277.002
SOASQHW12A8C137B6D,J'ai Rien Prévu Pour Demain,ARFFL3N1187FB3F6AF,,658.52036
SOASQPW12AB01888D6,This Is A Gang,ARLSGOL1187FB51164,1992,217.62567
SOASSKD12AB018A072,Mighty Mouth,ARGYA2F1187FB41EA4,,216.18893
SOASTTT12A8C135CD4,You Alone,AR4WP491187B9A9139,2005,241.84118
SOASUSR12A8C132D17,Mr. Sun_ Mr. Moon,ARY123V1187B9A5BDF,,163.73506
SOASVPM12A8C146828,Ceiling Poem,ARHBOTL12496DAB594,2010,252.05506
SOASVZI12A6701F427,Flatlined (Album Version),ARBAYN91187B999531,2005,253.93587
SOASWKO12B0B80C005,Interlude 3,AR8W8P31187B9A4063,2002,198.53016
SOASWXF12A8C13960B,Private Conversations,ARDLBXS1187B989523,,213.75955
SOASXMM12A6D4FB2EF,Mere Yaara Dildara,ARKA8M21187B99529C,2003,224.39138
SOATAKL12A6D4FD73B,Tired Of England,ARCNIA01187FB3D245,2008,182.49098
SOATASF12A6D4F7D1A,I'm Just Wild About Harry (1995 Digital Remaster),ARSC6WR1187FB40B18,,127.89506
SOATBPS12A6D4F6C3C,Les Gendarmes S'endorment Sous La Pluie,AR88DP71187B9A9A57,,197.40689
SOATBYN12AB01895C0,Intermission 2,AROLOHV1187FB4231D,2010,38.60853
SOATCTT12AB018212B,Papa's Got A Brand New Bag,AR5MQ381187FB5184B,2007,168.95955
SOATCZJ12A8C13A3D6,No Mail Today,ARKURQ01187B990F15,,287.4771
SOATDHE12AB017F42A,The Wrong Shake,ARKCAQC1187FB5047F,2001,390.73914
SOATDKA12AB018DF62,Captured,ARD66TF1187B9A1670,2010,217.15546
SOATDXG12AB0187C44,Unite the Dead,AR5Z3L01187B99C5A9,1998,185.28608
SOATEEN12A67020394,Muh- F***a,ARXWAQQ1187B9AE954,2001,199.81016
SOATHQU12AB01832C5,Faulter,AR6AYAT1187B9B5479,1994,161.802
SOATHUP12A8C131DC3,The Flame,ARDEC2A1187B9A460E,2007,323.18649
SOATMDI12AB0187800,Truckin' Queen,ARBIVRF1187FB3F570,2009,133.95546
SOATMMS12A58A7CDFE,Work To Do,ARSFY721187FB43370,2006,171.2322
SOATOPX12A8C1337A2,Angels In The Snow,AR83G9J1187FB3C094,1998,307.30404
SOATQDF12AB018BD25,Teardrops Will Kiss The Morning Dew,ARF2SVO1187FB53E8F,1992,222.14485
SOATQML12A8C13FC14,Hannett's Lift Recording 1,ARKZXSQ1187B9AC9F3,2007,107.59791
SOATRKY12AB017FBC7,No Answer (Outro),AR7KQQ91187B98ED7A,2002,211.90485
SOATWZD12A6D4F8D07,Champagne Eyes (Beem Remix),ARAQSGR11E2835CE97,,223.50322
SOATXGG12A8C13F092,Wer Bin Ich? (Orchesterversion),ARD2CRJ1187FB3FF1B,2007,268.25098
SOATXGQ12A8C14005A,Descension,ARD5BQ01187B9BA39D,2008,425.50812
SOATZQU12AB018C4E2,Striver's Row,AR6Q4T91187B995616,1989,351.52934
SOAUABW12A6D4F78BA,Crazy Moon,ARS18KP1187B9A2D1E,2003,329.35138
SOAUCPG12AB0185969,Torn,ARY9IP31187B9B6A44,2008,159.37261
SOAUCWO12A8C13448D,Step Into My Life,ARTYQWG1187B9B3EFC,,312.81587
SOAUDQX12AB018918C,No Good For Me,AR1185M1187FB37922,,472.73751
SOAUETT12AB0187360,Medicate And Bleed,ARMMF6R119B86678CF,2005,166.24281
SOAUFFQ12A8C134623,Patterns,ARIWB161187B9AA1D5,1966,182.56934
SOAUFQM12A8C13C97E,Ganao,ARXCE1N1187FB3F44F,1999,166.1122
SOAUFSU12A8C13376F,Like It's Your Last (Original Demo),ARNWAHG1187B99CB4D,,385.2273
SOAUFTC12A8C13F386,Carmelita,ARBA7AR1187B99D4D7,,281.75628
SOAUGJA12AB01869AF,The Ambush,ARV2X851187FB41A78,2004,136.98567
SOAUIQZ12A8C13E7A2,Song of Doing Laundry,AROEG4C1187B99DC4A,,258.87302
SOAUIZW12AB018C8A9,Labfunk,ARQ2AUE1187B992377,2001,400.56118
SOAUJIO12AB0181ED1,La Mosca Cojonera,AR2ZHQR1187B9A5566,2000,236.9824
SOAUKIS12A58A7F424,Timebomb (LP Version),ARMNFB41187B9AD2DC,,188.73424
SOAULBO12A58A7A2F8,A New Heart,ARDXWVZ1187B9B52F1,2004,317.70077
SOAUMPB12A6D4F71B4,Au Bout De La Route,AR6H6R11187FB38BF6,,243.56526
SOAUQAF12AB0186204,Je Me Lâche,ARL72431187FB44FDC,2010,187.55873
SOAUQIU12A8C14233F,Kiss a Wish,ARYP49T1187FB3EE4C,2006,570.64444
SOAUSXO12A8C136872,Bumble Bee Rock,AR1G3G71187B98FE83,1986,151.58812
SOAUTDN12A8C14115A,Con La Capilla,AR6BH431187B9B0DC9,,236.77342
SOAUVAL12A8AE469E8,Codex-veritas,ARH40T81187B9B3438,2004,427.04934
SOAUVAW12A81C205AB,The Window,ARY5UO61187FB5271F,,100.44036
SOAUWNV12AAF3B34AB,Cecil Drives a Combine Harvester,ARNYNZL11F4C83C0B9,,164.04853
SOAUXQN12AB018D2F6,Mercury & Solace,AR035N21187FB3938E,2000,506.27873
SOAUYHL12AB0182B1F,The Hanging,ARZ84X11187FB4A0FA,,283.53261
SOAVAUP12AB0181301,King Of Pain,ARIPLUN1187B99B9F9,1983,318.01424
SOAVEDV12A8C143845,Fire,ARZ969E1187FB4D5D5,2008,151.48363
SOAVEQH12AB01852BC,Santo Amaro,ARCXPYP1187FB37123,,157.36118
SOAVGKZ12A81C1FD16,Decimas,ARLAWDD1187FB48367,,213.41995
SOAVINU12AB0184A55,From Led To Gold,ARHUDAN1187B99251C,,335.5424
SOAVJQN12A8C134175,Happy Warriors,ARUCYJT1187B9B065D,2007,191.7122
SOAVLHB12A8AE47D8A,Everybody´s Free,ARI4V0E1187B9B6FC2,,398.52363
SOAVMSM12AB017CC5C,Guayabera,AR3GE071187B9A6D71,2003,294.66077
SOAVNQO12A6D4F6663,Disguise,ARJ8ZLA1187B98E3B5,2003,229.77261
SOAVPDY12A6D4F66D5,See The Signs,AR1CI9N1187B9B2FB8,1992,247.84934
SOAVPFG12A8C134222,Verde Luz,ARKIXC01187B992786,2008,191.50322
SOAVUEY12AB017FE08,Passionate Obsession,ARQOCW71187FB46F06,,379.55873
SOAVVFS12AB0185B9E,Lakeside Park,ARQ0J2N1187B9AA01B,2009,336.61342
SOAVVVH12AB0184299,Seem All Good People,ARFVXTA1187B997BCB,,369.44934
SOAVVXN12AAF3B371A,Octane Warriors,ARM9RJ51187B9B10DA,2008,306.83383
SOAVWUZ12A8C142B45,Take Your Time feat. Yannick Noah,ARNE16X1187B9B2DEE,,193.64526
SOAVXSK12AB0180A3A,Avé-Maria,ARVQHH61187B9A5DB1,1988,277.39383
SOAVZWL12AB01815B3,Preaching Blues (Up Jumped The Devil) (1978 Version),AR5U94U1187FB5CDCF,,262.16444
SOAWAPM12A6D4FB56A,June 26th_ 1999 - Slight,AROGN2E1187B98D292,1999,353.07057
SOAWCPI12A6D4F901D,Istantanee,ARB2JOT1187B9AC455,1997,265.40363
SOAWCYO12A8151DF97,Do You Want To,ARYVO9V1187B9B1FC6,2005,214.9873
SOAWDBP12A8C144CB2,Diamond In The Rough,ARDCKVJ1187FB54D1F,2000,176.74404
SOAWEPH12A8C13893B,Heatseeker's Safety Den,ARJT53O1187FB5641F,2005,115.22567
SOAWEQT12A8C13AC84,Du Verstehst Mich Nicht,ARGR98V1187FB3A1B9,2005,267.36281
SOAWEXE12A8C1388BC,Platinum Stars,ARCHCB01187B9AA577,,288.93995
SOAWGMH12A6701D20F,Beat The Retreat,ARSTKIT1187B9A37A8,1984,352.70485
SOAWIMZ12A6D4F7755,Worshipper's Medley,ARVMFE61187B992463,2005,621.7922
SOAWISL12A8C13B0DE,my name is ozymandias,ARZYZUU11F4C841DCC,2006,201.24689
SOAWKUR12A8C1402E1,Retrato Em Branco E Preto,AREYIHC1187B99CE0B,,191.03302
SOAWLMU12AB0183B45,Atrocidad Desnuda,AR0XAVE1187FB3C16B,1994,330.86649
SOAWPMG12AB01878AE,Wheels Of Confusion,ARHS5PJ1187FB3C50D,1992,329.32526
SOAWQKK12AB01804AF,Fala Bem,ARHEIKH12454A42A2E,,244.1922
SOAWSAJ12AB018F53A,This Time I'm Gone for Good,ARKVIRV11F4C83EE65,,331.33669
SOAWSCF12AB01825C7,A Woman A Man Walked By / The Crow Knows Where All The Little Children Go,ARCPAUB11FF10D8539,2009,284.86485
SOAWSUR12A8C139785,Disable Me,AR6RSHA1187FB3F03F,2002,298.70975
SOAWTBG12A6D4FB963,In a Minute Doe,AR92C2I1187FB4161C,2004,177.50159
SOAWTJD12A6D4F4BB4,Breathe Easy,ARAFRFP1187FB4230B,2005,203.17995
SOAWTXJ12A8C13EBE2,The North Wind,ARAUA5K1187B9AA95F,2007,240.01261
SOAWUPQ12A58A7D1C6,Future Shock,ARG3GQX1187B9B8361,2008,152.65914
SOAWVAF12A8C13FAD0,Wait For Me,ARYSB3A1187B98B465,2008,243.25179
SOAWVOF12A8C146B54,Ebb & Flow,AR1F6T91187FB4D5FE,2000,369.47546
SOAWVZG12A8C1443A5,Proibida Pra Mim (Grazon),ARVLIVA1187B991590,2000,195.00363
SOAWWXO12A6D4F84F7,Louise et Thelma (live),ARYL07I1187B9A034B,,225.56689
SOAWXDL12A58A78816,Let's Spend The Night Together,ARWEIPG1187FB57749,1972,234.81424
SOAWXMG12AB018C127,Morphine,ARJDKEW1187B994B54,,473.33832
SOAWYUA12A8C144D4D,Louie Louie,ARRBT8X1187FB3D242,,143.98649
SOAWZVL12AB0184806,The Killing Moon,ARQZINN11F4C84076C,,311.11791
SOAXABK12A8C13C76F,A Mi No Me Importa,AR6C8EJ1187FB3F473,,200.48934
SOAXAPU12A67020EF9,"Dirty Movies"" (Album Version)",ARNLO5S1187B9B80CC,1981,248.00608
SOAXAXP12A8C14088C,Something Every Day (Little Wizard mix),ARTN3WC1187FB521BA,2008,265.19465
SOAXBAE12A6D4F79C3,Heaven Only Knows,ARCF06I1187B995398,2002,235.04934
SOAXBFS12A6D4FB235,"Monkey In Winter (12"" B-Side Version) (Feat. Sinead O'Connor)",AR03Z7E1187FB44816,1987,300.5122
SOAXEBM12AB017E5F9,Launder_ Lather_ Swab & Shower,ARID75M1187B9B8341,,126.37995
SOAXEJI12A6D4FCE3E,Mill Creek,AR9LT7R1187FB4543A,2004,234.73587
SOAXEVR12A8C13FF61,The Peacocks,ARWAUAQ1241B9C6DA7,,382.95465
SOAXEXV12A6310EEB0,Reach For The Stars,ARQWIVH1187B9B0101,1961,176.40444
SOAXEYC12A6D228221,Tears Of The Dead,ARF45HU1187FB4CF05,1998,354.66404
SOAXEZA12A58A781D2,Let Go,ARKCQ6O1187FB47A1C,2007,247.77098
SOAXHCC12A8C14330F,The First Leaves Of Autumn,ARFWZZD1187FB561F9,,198.5824
SOAXHOM12AC95F02AE,Through Sun and Wine,ARHBE351187FB3B0CD,2004,198.1122
SOAXHRH12A8C13C5FB,Breakaway,AR46LG01187B98DB5D,1998,154.85342
SOAXIHM12A8AE4743B,Das Alles Ändert Nichts Daran (Video Version),AR4MS241187B9B358B,,227.65669
SOAXJKO12A6D4F9599,Loco,ARSMG8X1187B99CA99,2004,233.35138
SOAXJRS12A8C143B0C,Up in Here,AR7W1VU1187B9A221F,,240.32608
SOAXKDL12A67ADD93C,SW,AREQIWS1187FB39A63,2007,275.59138
SOAXKEC12AB0189973,Mescalito Ghost,ARKELMP1187FB5358C,,444.55138
SOAXKSW12A8C13E7FA,Sloppy Love Jingle_ Pt. 3 (Amended Album Version),ARGMGHN1187B9B4213,2006,134.922
SOAXKVG12AC4687361,New Faces,ARUTDLO1187FB4A79A,2006,303.59465
SOAXKXP12A58A7BBD5,Dogs Of War (Album Version),ARH7M7Z1187B99B894,,107.72853
SOAXLWS12AB017E7B3,Robotzombies,ARLKVCG1187FB3D495,,228.33587
SOAXMON12A8C13848B,Lotta Lovin',ARZSMNU12454A3DA5C,1993,122.8273
SOAXMZC12A6D4F67A6,The Son Of Hickory Holler's Tramp,ARO4WQR1187B9B9825,1977,188.96934
SOAXNOE12A6D4FD06E,Un dia a la vez (Album Version),ARWU9351187B990348,,216.16281
SOAXQBU12AB0184E82,Believe In It,ARJXNYH11E2835EB15,2008,214.09914
SOAXRML12AB0188E6C,Live Life (Featuring Spectac & O-Dash),ARGZY6H1187FB39BCC,2005,250.30485
SOAXRPH12A6D4F802D,C30 C60 C90 Go,AR4R0741187FB39AF2,2003,182.9873
SOAXRWU12A6D4F4C89,Cat-o-nine (2000 Digital Remaster),ARJDGMC1187FB3A789,1977,228.72771
SOAXUMR12AB01859FD,Iridium,AR27M2F1187B9B1C50,2010,403.22567
SOAXWAW12A8C1387A9,In Bed With God,ARV9RX01187B993314,1997,352.65261
SOAXWNO12A8C1396E1,Piratas,ARBDDGX1187B99B2C1,2002,317.80526
